,AA,C,C_depth,F,F_depth,F_fit,F_fit_depth,F_fit_params,F_fit_r,F_r,Psuc,beta,hamiltonian,nqubits,trial
20,15679.609171020715,354789.05507787294,692.9473731989706,28351.797831023385,1730.9504904758155,12667.649667530686,743.0829529811585,[2.91983246],5,44,0.001953125,502,maxcut,11,767
0,12.178137333847037,20.111804670497346,7.374128346602102,22.846393469942157,10.85996099309634,22.846393003657024,10.85996099309634,[1.],2,2,0.36665672063827515,2,maxcut,11,768
1,102.77048992071084,237.33794999842004,44.50098940609052,147.2343896724434,68.93957403066713,113.99232315724457,51.35281785807676,[2.87779238],2,4,0.18750052154064178,27,maxcut,11,768
2,181.90106902329924,420.08252466592995,78.76547337486187,222.50600324753088,116.96132863689212,157.2379748579849,86.17650827695084,[3.4417218],2,5,0.1875,52,maxcut,11,768
3,260.62078414071476,601.8779195202119,112.85210991003973,289.9010815104559,165.12046256126666,197.04037083838162,120.42607936817865,[3.8992704],2,6,0.1875,77,maxcut,11,768
4,339.2220644898498,783.3998009931013,146.8874626862065,353.452677835415,214.00619777884265,234.79533527741992,154.68812812684777,[4.12014945],2,7,0.1875,102,maxcut,11,768
5,417.77302634334416,964.8054768779773,180.90102691462073,413.0231498544115,250.54463326965484,271.8199564835311,188.8351235005029,[4.32528212],2,7,0.1875,127,maxcut,11,768
6,496.297953232221,1146.151027587532,214.90331767266227,471.43029228916413,286.40902554536115,308.26419420033005,222.95381054718334,[4.48367441],2,7,0.1875,152,maxcut,11,768
7,574.8076682481371,1327.4614479812922,248.89902149649228,527.4634763193616,336.18363404028327,344.40669578425286,256.99461659178326,[4.66566688],2,8,0.1875,177,maxcut,11,768
8,653.3077254724583,1508.7495646607433,282.8905433738894,582.5438009148629,371.72021321762537,377.1050391209542,300.05330204972427,[3.79818682],3,8,0.1875,202,maxcut,11,768
9,731.8012684946336,1690.022637434745,316.8792445190147,636.9915354955533,422.597595505704,426.42063933200416,327.4529029800015,[8.3551305],3,9,0.1875,227,maxcut,11,768
10,810.2902101247281,1871.2850837489204,350.8659532029226,689.6732376693145,457.9773484675013,452.8058472078409,371.35867968138837,[5.97462823],4,9,0.1875,252,maxcut,11,768
11,888.7757810394855,2052.539745729467,384.85120232427505,742.0080404949681,493.146744798245,487.5339282281858,405.72985003983274,[5.93835396],4,9,0.1875,277,maxcut,11,768
12,967.2588089658806,2233.7885349299513,418.83535029936587,794.0678215113631,528.14996221361,521.802456787392,427.1253748428503,[5.26173672],2,9,0.1875,302,maxcut,11,768
13,1045.7398711216583,2415.0327843776554,452.81864707081036,844.9844249387638,580.3912200735554,557.2580771479276,473.7102472629967,[6.16415278],4,10,0.1875,327,maxcut,11,768
14,1124.219382319449,2596.2734520413146,486.8012722577465,895.3418679935655,615.3857112627256,596.6965238298521,509.67519022844476,[8.47586184],5,10,0.1875,352,maxcut,11,768
15,1202.6976483309077,2777.511244070317,520.7833582631845,945.5150297332826,650.2656621913784,626.5103400014428,529.2102125640923,[5.44950715],2,10,0.1875,377,maxcut,11,768
16,1281.1748995066414,2958.746692436604,554.7650048318633,995.5331347377808,685.0494485214796,661.3479189861725,563.2230746897183,[5.51136318],2,10,0.1875,402,maxcut,11,768
17,1359.6513126796187,3139.980205518423,588.7462885347044,1044.6991410514934,738.6183868802584,696.1375203181351,597.2244938013221,[5.57857695],2,11,0.1875,427,maxcut,11,768
18,1438.1270258542893,3321.212102023399,622.7272691293873,1093.3909309831888,773.432057134899,730.8812286835876,631.2200188545447,[5.64637294],2,11,0.1875,452,maxcut,11,768
19,1516.6021483093505,3502.4426343198725,656.7079939349761,1141.9644019264979,808.1704352111011,765.579192038416,665.2215853986477,[5.7031596],2,11,0.1875,477,maxcut,11,768
20,1595.0767677021774,3683.6720048438806,690.6885009082276,1190.4347270733242,842.8432826205253,800.2509371978704,699.2081122059762,[5.7711004],2,11,0.1875,502,maxcut,11,768
0,13.901252190542893,26.02820646207002,7.424438281857124,29.136294391873864,10.93617983998162,29.136294043111317,10.93617983998162,[1.],2,2,0.2852458655834198,2,maxcut,11,769
1,788.4091596335345,13457.16918561518,46.19017524565963,5118.557383967508,106.16233039028798,4341.662949305781,71.02025108549472,[1.89958667],4,8,0.0034323842264711857,27,maxcut,11,769
2,1479.0666047957175,27123.820200326765,80.65375766631784,7197.264806917875,196.43819896737088,5614.241221676617,99.14959496847203,[2.50162471],3,12,0.0029735397547483444,52,maxcut,11,769
3,2119.3793000283213,39126.21127275578,114.8020335032089,8364.651183351481,294.70128241021575,5694.52062076936,156.01199907952514,[2.16968924],5,16,0.0029341464396566153,77,maxcut,11,769
4,2750.149840921033,50805.61508410844,148.86787877672464,9314.265853352166,386.86304242358256,6096.6222782563045,189.49411104216657,[2.67043223],5,19,0.002930146176367998,102,maxcut,11,769
5,3379.0909697757343,62428.9094927307,182.9001319228468,10169.146980943824,468.13292776059814,6158.641181572276,214.8229661691279,[2.63511993],4,21,0.002929734531790018,127,maxcut,11,769
6,4007.549527118893,74040.25470284685,216.91515347654982,10958.635380501823,568.0404666768699,6728.712811285515,237.47431001899804,[3.19583729],3,24,0.002929692156612873,152,maxcut,11,769
7,4635.800869971408,85647.38135935774,250.92010245891322,11700.142134932283,654.4343302605657,6432.955371139696,337.7147246086422,[2.09843833],8,26,0.0029296879656612873,177,maxcut,11,769
8,5263.931403000166,97252.23080057182,284.91864492355023,12402.023455108301,742.8692272853133,8695.752032749402,294.3930301484574,[4.72329465],2,28,0.0029296875,202,maxcut,11,769
9,5891.98159879075,108855.58918790912,318.9128589489525,13070.515660085846,833.3801829209173,8873.281486986481,328.5817159020711,[4.74649552],2,30,0.0029296875,227,maxcut,11,769
10,6519.975231627543,120457.90256287532,352.9040114146738,13710.814545277837,925.9768767853793,7958.086605266374,401.6399622016463,[5.92280781],7,32,0.0029296875,252,maxcut,11,769
11,7147.927384507597,132059.44958698744,386.89291871187726,14327.173167363468,1020.6547583672517,8980.171190178895,417.4927580762808,[11.72389765],7,34,0.0029296875,277,maxcut,11,769
12,7775.848215467295,143660.4179320868,420.88013066041054,14921.873717128357,1094.2929190270534,6774.139897659811,497.3068233495001,[2.42937142],7,35,0.0029296875,302,maxcut,11,769
13,8403.74481603554,155260.93861564927,454.866031100535,15497.292909834956,1192.1555858005004,6928.07499988671,546.5802544205706,[2.40791982],8,37,0.0029296875,327,maxcut,11,769
14,9031.622287184682,166861.10587920318,488.8508961304781,16055.824880436518,1267.2506861160423,7775.362245714114,510.47222535462674,[3.75000828],3,38,0.0029296875,352,maxcut,11,769
15,9659.484391960497,178460.98924580417,522.8349294310669,16599.246922156824,1368.3108193710532,7503.662966304808,556.3628628140011,[3.43824456],4,40,0.0029296875,377,maxcut,11,769
16,10287.333967144019,190060.64112557372,556.8182845475792,17127.756279406425,1444.9499247857502,7058.845038137168,634.8614559393875,[2.55371183],7,41,0.0029296875,402,maxcut,11,769
17,10915.173191728709,201660.10177587057,590.8010794214958,17643.73858443991,1522.0209218163295,7123.705930280838,669.3321502401177,[2.56238079],7,42,0.0029296875,427,maxcut,11,769
18,11543.0037671325,213259.40263074602,624.7834061447637,18147.994145202036,1599.548262485232,7268.6012801324905,673.4463699356211,[2.96953152],5,43,0.0029296875,452,maxcut,11,769
19,12170.827041240791,224858.56859266388,658.76533767382,18641.281682400986,1677.5516673877585,7590.452198015978,693.6589705248722,[3.33915148],4,44,0.0029296875,477,maxcut,11,769
20,12798.644095696598,236457.61964520463,692.7469325543104,19124.312408869897,1756.0470944738893,8587.797030694734,728.3321659389269,[5.80740317],5,45,0.0029296875,502,maxcut,11,769
0,13.833958251487017,25.783209620264728,7.422598028814409,28.877917797065457,10.93338968617715,28.877916010341497,10.933389661792216,[1.00000055],2,2,0.2878849506378174,2,maxcut,11,770
1,1149.3304377865165,28409.552803653307,46.497052042743825,10838.873338341891,107.29567747239899,9396.862128522243,63.33595562777381,[2.11829131],3,8,0.0016366696218028665,27,maxcut,11,770
2,2543.0315123191326,79705.40473707483,81.13639588157085,21091.56632441891,198.99378643307577,16539.718299141023,142.3554462885462,[1.65311191],7,12,0.0010179535020142794,52,maxcut,11,770
3,3684.429902781212,117724.0197039496,115.31226798614775,24945.347340096763,298.1738512377249,22322.643647044733,124.20306126497526,[3.90391],2,16,0.000979513511992991,77,maxcut,11,770
4,4779.884393616369,152939.69229849317,149.3876081020625,27649.304709349122,391.04194544349036,18564.18448355868,190.84161721533508,[2.74041417],5,19,0.0009767746087163687,102,maxcut,11,770
5,5869.567540000252,187824.69471136242,183.42541783213377,30031.764056211916,488.4493400901521,20316.029024404837,205.0921497980317,[2.83912293],3,22,0.0009765777504071593,127,maxcut,11,770
6,6958.211057568382,222662.62112496342,217.44422515575405,32221.101110008894,590.3759923707469,20121.691169905913,259.4005820053037,[3.18401031],5,25,0.0009765636641532183,152,maxcut,11,770
7,8046.461730135854,257486.77536434733,251.45192906674544,34260.4265647578,678.475109089728,18855.675511836987,298.6146127909371,[2.51039547],5,27,0.0009765625,177,maxcut,11,770
8,9134.482119477216,292303.4278232709,285.452566233663,36184.4060852906,787.9257283273881,23139.001628824524,318.602148015151,[5.49499919],5,30,0.0009765625,202,maxcut,11,770
9,10222.34965492251,327115.1889575203,319.4484267163284,38006.023971159724,881.0682386804808,20715.683693475556,375.41442973799644,[3.22932679],6,32,0.0009765625,227,maxcut,11,770
10,11310.109034298865,361923.48909756367,353.4409073218395,39745.5686496708,976.1970124340344,26805.13494029484,384.65162432572447,[11.66051352],7,34,0.0009765625,252,maxcut,11,770
11,12397.78907562714,396729.2504200685,387.43090861334815,41413.51079106655,1073.3225617121207,19929.961069793182,482.25632056117615,[2.19422944],8,36,0.0009765625,277,maxcut,11,770
12,13485.409193953727,431533.09420651925,421.41903731105396,43018.80209586777,1172.4438296887836,20002.251417042207,515.9521251430655,[2.31153874],8,38,0.0009765625,302,maxcut,11,770
13,14572.98294723114,466335.45431139646,455.4057171009731,44567.69923719229,1249.1503747772977,23415.976888264537,499.58852477139743,[5.70331465],6,39,0.0009765625,327,maxcut,11,770
14,15660.520090130334,501136.6428841707,489.39125281657294,46065.11511588428,1351.3201210181974,25196.345927257025,514.0454242374773,[6.3369419],4,41,0.0009765625,352,maxcut,11,770
15,16748.027820271996,535936.8902487039,523.3758693834999,47518.93414344237,1455.4710570144127,23906.50089851258,565.377540729103,[6.40834304],6,43,0.0009765625,377,maxcut,11,770
16,17835.5115645671,570736.3700661472,557.3597363927219,48931.52305080979,1534.638343925938,23943.92930726884,602.3536297203896,[5.8229472],6,44,0.0009765625,402,maxcut,11,770
17,18922.975492192018,605535.2157501446,591.3429841310005,50306.04139680477,1641.8391189804295,31002.239098590333,601.7522984293441,[5.35577715],2,46,0.0009765625,427,maxcut,11,770
18,20010.422858998743,640333.5314879598,625.3257143437107,51646.67614063811,1722.4764653010266,24863.578158110737,676.8629595962882,[6.57927364],7,47,0.0009765625,452,maxcut,11,770
19,21097.856244627685,675131.3998280859,659.3080076446151,52955.49488064961,1832.7101097260631,32945.03386275164,669.4157848725507,[5.7446495],2,49,0.0009765625,477,maxcut,11,770
20,22185.277719396803,709928.8870206977,693.2899287311501,54233.95303241243,1914.856683860652,24453.14892044891,739.9662597758147,[3.68127982],5,50,0.0009765625,502,maxcut,11,770
0,16.766545543769958,37.50603670123958,7.495248077278751,38.88676783725069,11.04366590761731,38.886767607401026,11.043665905873308,[1.00000004],2,2,0.19984111189842224,2,maxcut,11,771
1,256.0399766743518,1448.3072823410748,45.264199424196605,582.8577578927245,102.71895906763552,485.49671357289975,52.30054735183704,[3.04505531],2,8,0.03125317394733429,27,maxcut,11,771
2,450.2083903228379,2546.76324595487,79.58635143608969,782.8652592679476,180.51330987597166,511.9269249590908,96.0981690683174,[2.78579324],3,11,0.03125,52,maxcut,11,771
3,643.1601121536323,3638.263013540271,113.69571917313347,955.71609613637,250.9121777447931,652.7391663774944,121.60605012705027,[4.00102121],2,13,0.03125,77,maxcut,11,771
4,835.7619274997044,4727.7834111406455,147.74323159814517,1111.9099319235231,309.80543609415736,624.9743413563612,165.23478411516967,[3.30884073],3,14,0.03125,102,maxcut,11,771
5,1028.2145286583188,5816.459725830617,181.76436643220677,1257.0449814307908,368.3809591075899,664.8118639990813,232.34798042273997,[2.53129999],6,15,0.03125,127,maxcut,11,771
6,1220.5897594538997,6904.698367653676,215.77182398917736,1393.5831559502813,427.0926104663685,724.1170054183269,265.28257735227726,[2.90980585],6,16,0.03125,152,maxcut,11,771
7,1412.9197196206267,7992.680920127525,249.77127875398514,1523.4076924805918,486.1789701461674,743.3143193763287,303.2011350788142,[2.54222644],6,17,0.03125,177,maxcut,11,771
8,1605.220909122327,9080.500721142658,283.76564753570807,1647.9199039628,545.7758334402323,861.2361289013695,304.4152237333551,[6.13915465],4,18,0.03125,202,maxcut,11,771
9,1797.5026780725523,10168.210662928652,317.75658321652037,1767.5347550342801,587.3912194284264,875.8116269780412,375.68381834820457,[3.67793271],7,18,0.03125,227,maxcut,11,771
10,1989.7707209940643,11255.84295857079,351.7450924553372,1883.314816872058,647.3588519316627,851.9722977324127,394.00968227773444,[2.92417458],5,19,0.03125,252,maxcut,11,771
11,2182.028704282095,12343.418348332523,385.73182338539135,1995.975673786361,687.9251438147485,977.5908982811392,415.72055495650955,[5.9081778],5,19,0.03125,277,maxcut,11,771
12,2374.2790952960954,13430.950789706641,419.71721217833255,2105.269929203507,748.5331630849801,1038.204598632963,440.3215977770049,[6.76662652],4,20,0.03125,302,maxcut,11,771
13,2566.5236154731765,14518.450020611988,453.70156314412463,2212.3966121185185,788.3988527716201,966.6536517413479,496.79905528247684,[3.03200097],5,20,0.03125,327,maxcut,11,771
14,2758.763502402404,15605.923041909522,487.68509505967256,2316.748918930724,849.777622436589,1004.3979570942971,530.8887701065995,[3.0832185],5,21,0.03125,352,maxcut,11,771
15,2950.9996686597024,16693.375015908245,521.6679692471326,2419.329800622803,889.1525143729315,1041.7304089156787,565.1465332069326,[3.09777671],5,21,0.03125,377,maxcut,11,771
16,3143.2328019277625,17780.809832728904,555.6503072727783,2519.8514864300696,951.3682192625339,1078.9500794509881,599.2894845552291,[3.12815466],5,22,0.03125,402,maxcut,11,771
17,3335.4634302535223,18868.23047945607,589.6322024830022,2618.605567456876,990.3877290722857,1136.5942988092854,660.4543460525113,[2.82361896],7,22,0.03125,427,maxcut,11,771
18,3527.6919658289785,19955.639287799786,623.6137277437433,2716.1268050370923,1053.4741885514136,1236.1736234971727,659.514112116478,[7.21498143],6,23,0.03125,452,maxcut,11,771
19,3719.918735112689,21043.038104488536,657.5949407652668,2811.596952600634,1092.2304590160145,1211.5739876777332,728.5476012191514,[2.91229176],7,23,0.03125,477,maxcut,11,771
20,3912.144000018108,22130.428411128552,691.5758878477673,2906.104159164486,1130.668377889104,1310.3816349341628,732.7634840024434,[5.95500112],6,23,0.03125,502,maxcut,11,771
0,12.036085696523974,19.65727738384618,7.369655322314226,23.117649909114135,10.853190477375659,20.5703009089747,7.711954438818068,[1000.],5,2,0.3749072253704071,2,maxcut,11,772
1,624.7217580364123,8484.315736565442,45.999852796861454,3535.325389310114,89.33530549445123,3230.3621191587968,78.33775921232612,[1.8425062],5,6,0.005421751644462347,27,maxcut,11,772
2,1264.8801117014416,19871.344006593114,80.51401538049026,5688.8945717857405,174.91571928473783,4534.193785612895,118.57313338792808,[2.03352011],5,10,0.004051764961332083,52,maxcut,11,772
3,1830.5408438079107,29222.817357995995,114.66655455559987,6675.562509245742,256.9930175805495,4941.075289897814,144.55049718305324,[2.39062707],4,13,0.003923870623111725,77,maxcut,11,772
4,2379.0360850901407,38053.93196143266,148.73135054472678,7405.658668517274,344.14629899253725,5152.9213651108375,179.96483741047464,[2.4566898],4,16,0.0039084358140826225,102,maxcut,11,772
5,2924.0956739394483,46783.89672856628,182.7623628694135,8052.186468615417,436.3021656469581,5257.123835144157,252.13193775772015,[2.04563041],7,19,0.003906522877514362,127,maxcut,11,772
