,AA,C,C_depth,F,F_depth,F_fit,F_fit_depth,F_fit_params,F_fit_r,F_r,Psuc,beta,hamiltonian,nqubits,trial
10,3987.22416650707,45110.29193996847,352.42415578100366,5628.722846853569,835.8450547245681,3382.4033361576194,381.58882849642106,[11.77393326],7,28,0.0078125,252,rbm,7,759
11,4371.75421317379,49460.752797056746,386.41213122700583,5908.309837078953,904.5933270175577,2815.458655263639,439.26824099350654,[3.44108246],6,29,0.0078125,277,rbm,7,759
12,4756.266789024567,53811.0159944262,420.39856245645467,6178.981342281046,973.7593429141261,3772.8955397727223,429.8570578060969,[5.09469184],2,30,0.0078125,302,rbm,7,759
13,5140.765851958001,58161.12631058787,454.3837993014677,6441.646573080471,1043.3928616330304,3867.5442313023404,463.9499548767736,[5.12072769],2,31,0.0078125,327,rbm,7,759
14,5525.254248292463,62511.1159479581,488.36809334342263,6697.114791293239,1113.5308892317726,3951.611883217448,497.90247252751794,[5.25473458],2,32,0.0078125,352,rbm,7,759
15,5909.734077401452,66861.00865823668,522.351630142474,6946.101007683503,1184.2011975197054,2813.4024791629354,582.6477380336187,[2.73792064],6,33,0.0078125,377,rbm,7,759
16,6294.206921650444,71210.82234384534,556.3345495612917,7189.23545063509,1255.4247422891308,2970.001299693698,589.406836022159,[3.35587256],4,34,0.0078125,402,rbm,7,759
17,6678.67399632015,75560.5707541158,590.3169590165297,7427.073681060894,1327.2173647122322,3107.2172396664596,640.0483555005903,[4.43069426],6,35,0.0078125,427,rbm,7,759
18,7063.136250219286,79910.26462359329,624.2989423718226,7660.106435341838,1399.5910131126147,4385.375884160122,633.6710959334687,[5.75183086],2,36,0.0078125,452,rbm,7,759
19,7447.594434925152,84259.91245540431,658.2805660578462,7888.175396998104,1445.1591226499802,3796.4738711066807,684.7736030068398,[11.66630659],6,36,0.0078125,477,rbm,7,759
20,7832.049153500801,88609.52107242843,692.2618833783471,8112.016998635569,1518.0561509699367,3234.47017053029,756.183251827669,[4.1457129],7,37,0.0078125,502,rbm,7,759
0,17.79274649999382,42.112147597134005,7.517589248632565,43.57196342317656,11.077629347935751,43.571963245935144,11.07762929792287,[1.00000116],2,2,0.1785135567188263,2,rbm,7,760
1,518.5560798738671,5865.163110867938,45.847046858064296,2084.135214695823,112.916437388271,1704.6272976574683,86.37680622177405,[1.63943981],6,9,0.007816840894520283,27,rbm,7,760
2,907.5495507290389,10267.749841321836,80.21681476050128,2651.7145435523853,204.5202436649162,2071.7014837399192,88.1060335906198,[3.66671821],2,13,0.00781250186264515,52,rbm,7,760
3,1293.6667579731475,14636.16859453486,114.3450671448036,3125.9970480999427,303.93418644824374,2239.076948082198,122.52145803977929,[4.05549165],2,17,0.0078125,77,rbm,7,760
4,1678.9851390756116,18995.54843762886,148.40272216897546,3549.2206595239727,397.09891017408194,1960.7711794876468,189.92200543722413,[2.32048056],5,20,0.0078125,102,rbm,7,760
5,2063.9619463161703,23351.063813618388,182.43018604389366,3936.0785033487964,479.24164729372427,2128.107898027998,201.3036907265368,[3.36753656],3,22,0.0078125,127,rbm,7,760
6,2448.7613478128865,27704.572072736035,216.44196931825027,4296.752491630565,563.1943622487936,2124.2012848265417,247.73892385449815,[2.77131718],4,24,0.0078125,152,rbm,7,760
7,2833.4568330078278,32056.904653107107,250.44456760239927,4636.69026286215,631.285150898761,2542.129774003544,287.4182635494122,[5.86925863],6,25,0.0078125,177,rbm,7,760
8,3218.0862253418977,36408.48947811642,284.4413240477845,4958.596457025324,718.1506023698644,2336.6617425977993,304.08130722727844,[3.62847592],3,27,0.0078125,202,rbm,7,760
9,3602.670978191411,40759.56926500991,318.4341348828899,5266.569983437465,787.2425731249334,2296.110065402088,388.7969752663505,[2.52928503],7,28,0.0078125,227,rbm,7,760
10,3987.22416650707,45110.29193996847,352.42415578100366,5562.229011469652,856.5440748038809,2658.2425680182196,381.922513724881,[3.7777103],4,29,0.0078125,252,rbm,7,760
11,4371.75421317379,49460.752797056746,386.41213122700583,5846.7507163985565,947.8402784219904,2732.176420087142,409.093474599967,[6.16865358],4,31,0.0078125,277,rbm,7,760
12,4756.266789024567,53811.0159944262,420.39856245645467,6121.868629119584,1018.6667118268665,2783.1594706833394,452.79938123811,[5.72309081],5,32,0.0078125,302,rbm,7,760
13,5140.765851958001,58161.12631058787,454.3837993014677,6388.635077956004,1089.9012101762628,2453.7358268558323,513.0937377667738,[2.80707326],6,33,0.0078125,327,rbm,7,760
14,5525.254248292463,62511.1159479581,488.36809334342263,6647.6832389490155,1137.496306149582,2509.1944297380433,533.3221813662349,[3.12464906],5,33,0.0078125,352,rbm,7,760
15,5909.734077401452,66861.00865823668,522.351630142474,6899.825996233015,1208.9169667005135,2945.9921452671265,544.9834012634304,[6.63741168],4,34,0.0078125,377,rbm,7,760
16,6294.206921650444,71210.82234384534,556.3345495612917,7145.846019836457,1280.8700934215692,2585.2110741760393,602.0642862815055,[3.11563608],5,35,0.0078125,402,rbm,7,760
17,6678.67399632015,75560.5707541158,590.3169590165297,7386.347937391655,1353.3735907304156,2674.621967077278,623.0898183848501,[3.48625311],4,36,0.0078125,427,rbm,7,760
18,7063.136250219286,79910.26462359329,624.2989423718226,7621.7488264033045,1399.5910131126147,2716.2082025624386,669.5399168373203,[3.31169351],5,36,0.0078125,452,rbm,7,760
19,7447.594434925152,84259.91245540431,658.2805660578462,7851.897352981226,1472.5546361910679,2714.839586300273,704.6281733903596,[3.1649071],5,37,0.0078125,477,rbm,7,760
20,7832.049153500801,88609.52107242843,692.2618833783471,8077.889161974991,1546.114846491718,2773.6573836118405,768.1738162450248,[2.75589183],7,38,0.0078125,502,rbm,7,760
0,15.31327793405597,31.429403600917187,7.461054115541734,33.832066939301185,10.991730497486497,33.74130254535929,10.982372043774152,[0.80118259],2,2,0.2373908907175064,2,rbm,7,761
1,460.5099262627608,4635.454038970691,45.7494326129968,1770.3472751238594,104.52802502364608,1456.607701100208,78.0724146802817,[1.73596725],5,8,0.009869460947811604,27,rbm,7,761
2,879.0231582348331,9635.855699230044,80.18817807482131,2636.9081848084893,193.9562293047623,1881.8126079585868,106.5154917981261,[2.52810767],4,12,0.00832185335457325,52,rbm,7,761
3,1282.460203859469,14384.706326829835,114.33700050001212,3221.8353717366026,279.24340040591244,2119.5226977176726,176.34315682771188,[1.95111576],7,15,0.007948511280119419,77,rbm,7,761
4,1675.052891804876,18906.957966718262,148.40050923490205,3675.1870306193096,369.17950584240896,2255.363691302075,211.09857748825533,[2.31484284],7,18,0.007848989218473434,102,rbm,7,761
5,2062.6627946119597,23321.753425570278,182.42958523057038,4065.2745380537,448.5775952534983,2360.291330757394,233.0896891513168,[2.80525327],6,20,0.007822292856872082,127,rbm,7,761
6,2448.347722427907,27695.23436970327,216.44180691517806,4421.085602621496,529.9978420554379,2458.222954593531,312.1847821777935,[2.03570499],9,22,0.007815128192305565,152,rbm,7,761
7,2833.3284987520838,32054.006449650027,250.4445238210896,4754.315299687174,613.5588268508859,2416.3989461551027,320.63565687814923,[2.25776693],7,24,0.007813205011188984,177,rbm,7,761
8,3218.047154713229,36407.606924394844,284.44131226375663,5069.669653938503,680.5740275860337,2508.8117183596337,315.7718468079471,[3.07940518],4,25,0.007812689058482647,202,rbm,7,761
9,3602.6591315482756,40759.301616358614,318.43413168097635,5371.6910075837595,767.4467110449258,2566.2252845098456,350.2586234851094,[3.08609894],4,27,0.007812551222741604,227,rbm,7,761
10,3987.2205917531387,45110.21116459087,352.42415490573626,5661.149156397341,835.8450432953396,2944.372228416666,392.3206692151027,[5.70951428],6,28,0.00781251396983862,252,rbm,7,761
11,4371.753168221053,49460.729182410716,386.4121309931583,5940.638111582379,904.5933238144031,2616.6328076954355,431.6191416337432,[2.8445212],5,29,0.007812503725290298,277,rbm,7,761
12,4756.26650486653,53811.00957215899,420.3985623979001,6211.193625481025,973.7593420755918,3488.262280201101,450.15468114565437,[11.9149598],7,30,0.007812500931322575,302,rbm,7,761
13,5140.765851958001,58161.12631058787,454.3837993014677,6473.7399851883765,1043.3928616330304,2927.5457378269784,502.09880595256215,[4.46700033],6,31,0.0078125,327,rbm,7,761
14,5525.254248292463,62511.1159479581,488.36809334342263,6729.093682225856,1113.5308892317726,3591.8410692189095,518.64943020906,[12.01712496],7,32,0.0078125,352,rbm,7,761
15,5909.734077401452,66861.00865823668,522.351630142474,6977.974066607417,1184.2011975197054,3011.9133129739544,577.8173321762717,[3.39384003],6,33,0.0078125,377,rbm,7,761
16,6294.206921650444,71210.82234384534,556.3345495612917,7221.01317245915,1255.4247422891308,2960.757880724022,589.3159985994539,[3.37802079],4,34,0.0078125,402,rbm,7,761
17,6678.67399632015,75560.5707541158,590.3169590165297,7458.767449373235,1327.2173647122322,2905.8214659202345,650.226294138922,[2.9054146],6,35,0.0078125,427,rbm,7,761
18,7063.136250219286,79910.26462359329,624.2989423718226,7691.119616428681,1372.872739818737,3177.726835833246,680.3833188886149,[3.48825602],6,35,0.0078125,452,rbm,7,761
19,7447.594434925152,84259.91245540431,658.2805660578462,7918.945856373393,1445.1591226499802,3192.3761143231723,707.7536485903172,[4.60268723],6,36,0.0078125,477,rbm,7,761
20,7832.049153500801,88609.52107242843,692.2618833783471,8142.746909174446,1518.0561509699367,3200.8723760150397,750.1508303526524,[3.3321594],6,37,0.0078125,502,rbm,7,761
0,15.397150041518902,31.76584458571079,7.463117461315275,34.24740191586124,10.994862792618145,34.135673169928715,10.98123780557098,[0.775814],2,2,0.23494157195091248,2,rbm,7,762
1,510.67753349888903,5689.856468897015,45.83446781937255,2130.5871285292174,104.84397397206608,1864.9255057861749,85.02417356367917,[1.90196082],6,8,0.008055469952523708,27,rbm,7,762
2,907.2763095231963,10261.60256512944,80.21654479381482,2749.992838244342,194.10793842877592,2006.0951435899008,97.87393907134152,[2.62314476],3,12,0.007817155681550503,52,rbm,7,762
3,1293.6572739344601,14635.954866024049,114.34506034782335,3215.6067206387825,291.56945660554277,2536.943374273953,122.72051838246895,[3.90938534],2,16,0.007812613621354103,77,rbm,7,762
4,1678.9848369282565,18995.541622554527,148.40272199913744,3627.6258124739497,369.19705215674634,2704.1146958821114,157.01300742050407,[4.15743511],2,18,0.007812502793967724,102,rbm,7,762
5,2063.9619463161703,23351.063813618388,182.43018604389366,4006.60159378218,463.85866367986733,2465.745764056466,210.39018433759134,[3.37308733],4,21,0.0078125,127,rbm,7,762
6,2448.7613478128865,27704.572072736035,216.44196931825027,4359.67382942891,546.5412561821836,2369.9270227443685,268.9684436874223,[2.77796624],6,23,0.0078125,152,rbm,7,762
7,2833.4568330078278,32056.904653107107,250.44456760239927,4692.384236078217,613.5593005954651,2552.9753324542553,290.1033267185926,[3.34207936],5,24,0.0078125,177,rbm,7,762
8,3218.0862253418977,36408.48947811642,284.4413240477845,5009.075132431759,699.3044930446674,2398.9245303761113,328.64681719303155,[2.68476784],5,26,0.0078125,202,rbm,7,762
9,3602.670978191411,40759.56926500991,318.4341348828899,5312.123063743091,767.4467507464233,2529.084301214282,373.92763661919446,[2.84929967],6,27,0.0078125,227,rbm,7,762
10,3987.22416650707,45110.29193996847,352.42415578100366,5603.705355415528,835.8450547245681,2534.118928812477,425.3192162985011,[2.38614592],7,28,0.0078125,252,rbm,7,762
11,4371.75421317379,49460.752797056746,386.41213122700583,5884.48907087961,926.1559511766976,3051.539059751928,408.8228152425811,[6.27838876],4,30,0.0078125,277,rbm,7,762
12,4756.266789024567,53811.0159944262,420.39856245645467,6156.355379397374,996.1514449477636,2630.571947058256,493.97258274044594,[2.50736866],7,31,0.0078125,302,rbm,7,762
13,5140.765851958001,58161.12631058787,454.3837993014677,6420.23954770996,1066.5847039252317,2733.575250914264,487.1177344247405,[3.23869458],4,32,0.0078125,327,rbm,7,762
14,5525.254248292463,62511.1159479581,488.36809334342263,6676.940974559749,1137.496306149582,2786.546537130481,521.2005855442478,[3.28671779],4,33,0.0078125,352,rbm,7,762
15,5909.734077401452,66861.00865823668,522.351630142474,6927.167857599111,1208.9169667005135,2898.7691255568243,579.3835807212695,[3.1734484],6,34,0.0078125,377,rbm,7,762
16,6294.206921650444,71210.82234384534,556.3345495612917,7171.136205039594,1255.4247422891308,2803.6176400221575,616.4216609581806,[2.82566279],6,34,0.0078125,402,rbm,7,762
17,6678.67399632015,75560.5707541158,590.3169590165297,7409.615974430301,1327.2173647122322,4038.791091764013,599.5800039899194,[5.75687685],2,35,0.0078125,427,rbm,7,762
18,7063.136250219286,79910.26462359329,624.2989423718226,7643.2083415458865,1399.5910131126147,2987.799397892988,657.5840372465384,[3.41414738],4,36,0.0078125,452,rbm,7,762
19,7447.594434925152,84259.91245540431,658.2805660578462,7872.361182802614,1472.5546361910679,2935.421795626354,719.3469770673697,[2.85387622],6,37,0.0078125,477,rbm,7,762
20,7832.049153500801,88609.52107242843,692.2618833783471,8096.849387791544,1518.0561509699367,2979.354278855792,753.5153018144948,[2.87483382],6,37,0.0078125,502,rbm,7,762
0,18.03590564442149,43.2417153035277,7.522687065744988,44.603225725691345,11.085382515535205,44.54335895333963,11.084679103857091,[0.88537013],2,2,0.17396828532218933,2,rbm,7,763
1,518.4701349392074,5863.236514789559,45.846910685902614,2075.198754467313,112.91589984678177,1627.1355079057473,69.39649800208785,[2.12974449],4,9,0.007819386199116707,27,rbm,7,763
2,907.5492224958048,10267.74245575783,80.21681443625077,2645.2774717383636,204.52024186260627,1767.4225841880027,117.06726526338372,[2.13913115],5,13,0.007812507450580597,52,rbm,7,763
3,1293.6667579731475,14636.16859453486,114.3450671448036,3120.217752901546,303.93418644824374,1944.301024314113,132.89982825068677,[2.84584389],3,17,0.0078125,77,rbm,7,763
4,1678.9851390756116,18995.54843762886,148.40272216897546,3544.3243157822963,397.09891017408194,1938.9098150076838,188.93244018581163,[2.49071481],5,20,0.0078125,102,rbm,7,763
5,2063.9619463161703,23351.063813618388,182.43018604389366,3932.2315212762405,479.24164729372427,2449.601924635613,202.71909001497104,[5.94747063],4,22,0.0078125,127,rbm,7,763
6,2448.7613478128865,27704.572072736035,216.44196931825027,4293.6213689991055,563.1943622487936,2470.433376563412,253.19325636926644,[5.67142961],6,24,0.0078125,152,rbm,7,763
7,2833.4568330078278,32056.904653107107,250.44456760239927,4634.115498706085,649.1261000410814,2420.4586743463333,279.11415011430654,[3.5931303],4,26,0.0078125,177,rbm,7,763
8,3218.0862253418977,36408.48947811642,284.4413240477845,4956.643241002514,718.1506023698644,2222.16485217463,354.7873863959373,[2.39799944],7,27,0.0078125,202,rbm,7,763
9,3602.670978191411,40759.56926500991,318.4341348828899,5265.103289401274,787.2425731249334,2737.9469074101153,363.82749428618956,[6.17316416],7,28,0.0078125,227,rbm,7,763
10,3987.22416650707,45110.29193996847,352.42415578100366,5560.95746076079,877.3634520849776,2313.1166187525214,384.195226052458,[3.20790552],4,30,0.0078125,252,rbm,7,763
11,4371.75421317379,49460.752797056746,386.41213122700583,5845.75172680065,947.8402784219904,2708.4346868147127,409.019384334897,[6.19851683],4,31,0.0078125,277,rbm,7,763
12,4756.266789024567,53811.0159944262,420.39856245645467,6121.101649540973,1018.6667118268665,2415.0617066297923,452.55916161672536,[3.29828941],4,32,0.0078125,302,rbm,7,763
13,5140.765851958001,58161.12631058787,454.3837993014677,6388.04724265025,1089.9012101762628,2428.324789978706,499.8362501039895,[2.966548],5,33,0.0078125,327,rbm,7,763
14,5525.254248292463,62511.1159479581,488.36809334342263,6647.326847633352,1137.496306149582,2477.5385936179528,547.8212366845063,[2.78209142],6,33,0.0078125,352,rbm,7,763
15,5909.734077401452,66861.00865823668,522.351630142474,6899.564502559941,1208.9169667005135,2521.835001058957,582.034404464441,[2.81796621],6,34,0.0078125,377,rbm,7,763
16,6294.206921650444,71210.82234384534,556.3345495612917,7145.659392624648,1280.8700934215692,3175.195936279512,587.4210653226786,[6.52998804],5,35,0.0078125,402,rbm,7,763
17,6678.67399632015,75560.5707541158,590.3169590165297,7386.2208554091885,1353.3735907304156,3003.4316085934533,627.72148118067,[7.16047713],6,36,0.0078125,427,rbm,7,763
18,7063.136250219286,79910.26462359329,624.2989423718226,7621.709100888537,1399.5910131126147,2673.854303086303,699.6602922980488,[2.7169431],7,36,0.0078125,452,rbm,7,763
19,7447.594434925152,84259.91245540431,658.2805660578462,7851.889574159569,1472.5546361910679,2797.2987325892996,703.1003237604712,[3.43817335],5,37,0.0078125,477,rbm,7,763
20,7832.049153500801,88609.52107242843,692.2618833783471,8077.907112482392,1546.114846491718,3040.512332944689,726.5865430695462,[5.85812326],5,38,0.0078125,502,rbm,7,763
0,15.477116065455004,32.08824529211491,7.4650738774559295,34.48426450375838,10.997832953121286,34.38672172023612,10.990207975406292,[0.81324185],2,2,0.2326420098543167,2,rbm,7,764
1,399.9392786083803,3505.1508889747524,45.63324993423523,1339.252096819698,104.09583901619445,1162.8080755058645,84.3278689962921,[1.91463096],6,8,0.013018911704421043,27,rbm,7,764
