,AA,C,C_depth,F,F_depth,F_fit,F_fit_depth,F_fit_params,F_fit_r,F_r,Psuc,beta,hamiltonian,nqubits,trial
16,12603.828089435921,285190.8500466639,557.0181598815714,25474.161418453663,1448.5229974132642,10913.374599500394,654.0735615420925,[2.27142928],8,41,0.001953141763806343,402,weighted_maxcut,10,324
17,13372.802520701889,302591.3838848906,591.0011215842171,26203.798631175385,1525.7096262093432,12875.873276938479,626.3338253494487,[5.78144914],5,42,0.0019531326834112406,427,weighted_maxcut,10,324
18,14141.751798985175,319991.0289432769,624.9835959605962,26916.093137053344,1631.250154821128,13209.903737377701,670.8316755692276,[7.6339659],7,44,0.001953128492459655,452,weighted_maxcut,10,324
19,14910.6845412578,337390.136070113,658.9656593952773,27610.998128095758,1710.0495991232888,11510.440612090144,706.7858679330552,[3.26215593],5,45,0.0019531266298145056,477,weighted_maxcut,10,324
20,15679.60542737868,354788.8857806716,692.9473729632728,28291.203099258975,1789.324853143728,11028.314444065685,757.378808290307,[2.80177762],6,46,0.0019531259313225746,502,weighted_maxcut,10,324
0,17.110612792521106,39.02135685682588,7.50289312618746,40.656946408307284,11.055285329371056,40.61177400994383,11.056027744687768,[0.91820183],2,2,0.19227658212184906,2,weighted_maxcut,10,325
1,668.7350082439231,9710.14381247334,46.055601223591836,3485.4377245305363,113.73889632103247,2806.187539603185,61.96330775126232,[2.313064],3,9,0.004743040073662996,27,weighted_maxcut,10,325
2,1258.1218750448706,19660.736109702346,80.5092262891059,5044.5260496421815,206.1422999109195,3455.423386977078,108.02260300134671,[2.36329382],4,13,0.004094924312084913,52,weighted_maxcut,10,325
3,1824.384556612193,29027.378458259256,114.66343800874766,6079.145579204073,306.18142616543935,3739.660477480279,154.80179041123165,[2.2978035],5,17,0.003950182348489761,77,weighted_maxcut,10,325
4,2376.575176299189,37975.49459257228,148.73037544865176,6883.9106712403245,399.81790697053475,4410.879442258755,205.805712286249,[3.11340296],7,20,0.003916482906788588,102,weighted_maxcut,10,325
5,2923.301855717289,46758.56507272916,182.76210414814935,7581.650279781846,497.88448383081936,4250.114607795904,246.98752805636147,[2.5875178],7,23,0.003908633720129728,127,weighted_maxcut,10,325
6,3468.1756805229465,55486.86875648242,216.77638007939618,8218.064745956653,583.4533173239117,4486.4606991365845,236.26704640563327,[3.51214407],3,25,0.003906805068254471,152,weighted_maxcut,10,325
7,4012.4244072181223,64197.72676211279,250.78068080661507,8812.219493794586,670.9031823345796,5694.866096290753,259.8190278089397,[4.79240434],2,27,0.0039063794538378716,177,weighted_maxcut,10,325
8,4556.441601389419,72902.78317538572,284.77870339910146,9373.180243280874,760.3340676857539,4327.01883876712,356.631393194426,[2.38280337],7,29,0.003906280267983675,202,weighted_maxcut,10,325
9,5100.355475386246,81605.61464510746,318.77250221608455,9907.181763661189,851.7929951955455,5174.944059749611,357.9514231486793,[5.91521727],6,31,0.00390625698491931,227,weighted_maxcut,10,325
10,5644.211744188524,90307.36637606498,352.7633181170817,10418.72632767226,924.0444393477745,6191.434341606654,362.03175891202795,[5.13957014],2,32,0.003906251862645149,252,weighted_maxcut,10,325
11,6188.030797209271,99008.48685398283,386.75194787778986,10909.39429466984,1018.6024169116544,4628.750312668008,419.54715857543226,[3.23208453],4,34,0.003906250465661287,277,weighted_maxcut,10,325
12,6731.822835177094,107709.1653628335,420.7389271985684,11383.37596929672,1092.148769919416,4917.273161722439,489.33357504298783,[3.1807139],7,35,0.00390625,302,weighted_maxcut,10,325
13,7275.594077587088,116409.5052413934,454.724629849193,11841.805316632268,1189.8965424466653,4649.304264409558,500.7712609121495,[3.03349375],5,37,0.00390625,327,weighted_maxcut,10,325
14,7819.349194940196,125109.58711904314,488.70932468376225,12286.012371482964,1264.904281740563,5480.444958547315,519.7647260673428,[3.90420538],4,38,0.00390625,352,weighted_maxcut,10,325
15,8363.09135976287,133809.4617562059,522.6932099851794,12717.921717532508,1340.3002451611176,5513.854082134221,553.988466037976,[3.91306931],4,39,0.00390625,377,weighted_maxcut,10,325
16,8906.822963559993,142509.16741695988,556.6764352224995,13138.545832976683,1416.1201739310177,6240.304279031528,578.5925738067272,[7.25064586],4,40,0.00390625,402,weighted_maxcut,10,325
17,9450.545843223901,151208.73349158242,590.6591152014938,13548.798854854589,1492.392429554696,5039.125721118017,624.3421560216283,[3.44788609],4,41,0.00390625,427,weighted_maxcut,10,325
18,9994.261432999247,159908.18292798795,624.6413395624529,13949.503813423791,1569.139653019319,6406.417091118198,651.3522039063987,[11.73541571],6,42,0.00390625,452,weighted_maxcut,10,325
19,10537.97086907725,168607.533905236,658.6231793173281,14341.40121865672,1646.379995820622,5849.462866148064,690.3059163229293,[4.04944873],4,43,0.00390625,477,weighted_maxcut,10,325
20,11081.675063196044,177306.8010111367,692.6046914497527,14725.157861436814,1724.128047523871,5513.772601502329,754.5653136833869,[4.58771762],7,44,0.00390625,502,weighted_maxcut,10,325
0,13.869713829236556,25.913244034079725,7.4235769729147885,28.95587730185004,10.934873920385362,28.955877174125654,10.934873920385362,[1.],2,2,0.28647810220718384,2,weighted_maxcut,10,326
1,731.1379123189095,11588.5374121353,46.128568931422635,4461.853050431173,97.85569305185356,3825.2247297349895,79.51907986730912,[1.64824401],5,7,0.00398053415119648,27,weighted_maxcut,10,326
2,1379.7383555837491,23621.270726036768,80.5916816223863,6344.668168227471,196.1082465396986,4940.077344365646,98.96649951176845,[2.51922301],3,12,0.003411826677620411,52,weighted_maxcut,10,326
3,2025.3309764508338,35743.83839876086,114.76007468502578,7733.138792235485,282.05786434765474,5389.068948733297,143.85902713255277,[2.61523094],4,15,0.0032106253784149885,77,weighted_maxcut,10,326
4,2698.426048086774,48918.39465617473,148.85000188930147,9075.044286932729,372.73156879181425,6284.245248652314,168.15820286791092,[3.13984635],3,18,0.003042822703719139,102,weighted_maxcut,10,326
5,3397.877987489565,63123.19952410277,182.90541203409077,10398.175039819052,468.18078331745033,6265.536083284155,225.68281174686817,[2.59485644],5,21,0.0028975941240787506,127,weighted_maxcut,10,326
6,4120.67297246447,78269.56490513941,216.94186963449218,11708.76744049314,551.5652365230235,7864.027339414409,269.0097863355826,[4.53379011],7,23,0.002771727042272687,152,weighted_maxcut,10,326
7,4863.62201177723,94254.92230012297,250.96640574508362,13001.023151164976,654.9493050075739,7770.790668224197,288.47428383386625,[4.02142839],5,26,0.00266263447701931,177,weighted_maxcut,10,326
8,5623.59748637993,110971.11411217696,284.9827087150821,14273.633456798414,743.6386192159351,9000.936374845513,316.5460890469741,[5.68684347],5,28,0.0025680800899863243,202,weighted_maxcut,10,326
9,6397.63429830998,128309.18885564036,318.992934020976,15522.38571371673,834.4109757012308,8242.723065138298,351.5860305346647,[3.17824928],4,30,0.0024861269630491734,227,weighted_maxcut,10,326
10,7182.996439520346,146163.3541963953,352.9984525453263,16743.406548082625,927.2720342799726,11035.291136676551,383.39924011911705,[11.67085508],7,32,0.002415095455944538,252,weighted_maxcut,10,326
11,7977.21552578187,164433.94063821412,387.00019775592756,17931.33009959218,1000.0481806662455,8805.95808006138,420.7910401212813,[3.12391076],4,33,0.0023535299114882946,277,weighted_maxcut,10,326
12,8778.110022174133,183029.5191332959,420.99884175118507,19085.827816322788,1096.0925411343092,10488.34919186161,454.78001653563774,[5.68316762],5,35,0.00230016908608377,302,weighted_maxcut,10,326
13,9583.790451973864,201868.28740416619,454.9948910174873,20204.879628759893,1170.274379037508,10985.555726642471,501.2380594538247,[6.95747543],7,36,0.002253919607028365,327,weighted_maxcut,10,326
14,10392.65165222465,220878.72221192005,488.988741345856,21285.978748579906,1269.5313937865703,9721.608077368988,523.6307960718815,[3.18184333],4,38,0.0022138336207717657,352,weighted_maxcut,10,326
15,11203.355499735033,239999.62492640346,522.9807108737473,22330.23303345948,1345.229175036154,9486.980053026005,585.9803204442802,[2.69109124],6,39,0.0021790897008031607,377,weighted_maxcut,10,326
16,12014.80812588531,259179.73918277174,556.9710609209354,23337.67399978283,1447.6817974973994,13073.013541565258,589.1807663060555,[11.97820115],7,41,0.0021489760838449,402,weighted_maxcut,10,326
17,12826.134897123062,278377.1045196321,590.9600097431728,24307.63828693023,1524.9522478367599,10730.102505567436,649.9621109658707,[3.33615808],6,42,0.0021228757686913013,427,weighted_maxcut,10,326
18,13636.654803719166,297558.2464711087,624.9477419670591,25242.799754282867,1602.6701629762388,13608.178247310503,657.5837418825957,[12.05979293],7,43,0.002100253477692604,452,weighted_maxcut,10,326
19,14445.84933534005,316697.0161309483,658.9344148827033,26144.278957463164,1680.8556365268362,11970.114267284982,701.3779171675113,[6.42541344],6,44,0.0020806461106985807,477,weighted_maxcut,10,326
20,15253.34133031889,335773.7787783065,692.9201636463412,27013.4849074375,1759.5250643272398,11284.560525228113,753.1320637818083,[3.33726954],6,45,0.002063651802018285,502,weighted_maxcut,10,326
0,15.60677266301766,32.614361734810785,7.468223813043095,34.1855180324177,11.002615463578007,34.18551695412651,11.00261539055973,[1.00000167],2,2,0.2289857417345047,2,weighted_maxcut,10,327
1,179.850084843181,719.2783779275262,44.97014509361292,328.8184723749205,86.01585840180016,244.0478012394793,59.92614983071389,[2.2386142],3,6,0.06252119690179825,27,weighted_maxcut,10,327
2,317.0784119951708,1268.3136479806833,79.2696029987927,460.07825854010076,148.72976556612127,295.2951349009822,104.26948560613116,[2.47282525],4,8,0.0625,52,weighted_maxcut,10,327
3,453.47979942648436,1813.9191977059374,113.36994985662109,574.1320038455714,213.54236033957372,339.05763014386775,139.920595809771,[2.62372121],4,10,0.0625,77,weighted_maxcut,10,327
4,589.6505204014467,2358.6020816057867,147.41263010036167,678.5755079196795,267.9414300271357,412.18210384361817,175.5247210709416,[4.76985791],5,11,0.0625,102,weighted_maxcut,10,327
5,725.7230164092889,2902.8920656371556,181.43075410232223,776.4374372345692,322.58203239934534,429.4886959292445,198.84966015071157,[3.44242845],3,12,0.0625,127,weighted_maxcut,10,327
6,861.7446232310157,3446.9784929240627,215.43615580775392,868.684575863287,362.5144862092275,507.800805082657,240.0214202025848,[6.65186709],5,12,0.0625,152,weighted_maxcut,10,327
7,997.7364702890006,3990.9458811560025,249.43411757225016,957.3893659400301,417.33332999090817,541.6447543230887,283.6763536554676,[5.98846626],6,13,0.0625,177,weighted_maxcut,10,327
8,1133.7094116108435,4534.837646443374,283.4273529027109,1042.958252823887,455.98319839701674,610.8072211939418,291.8475695530973,[4.85865757],2,13,0.0625,202,weighted_maxcut,10,327
9,1269.669595054876,5078.678380219504,317.417398763719,1125.7613212836407,511.50232130272974,651.6105120993988,339.7225471220705,[11.47823892],6,14,0.0625,227,weighted_maxcut,10,327
10,1405.620763552992,5622.483054211968,351.405190888248,1206.4821929300315,549.4418312377375,651.0907002870761,371.68570880479234,[6.42388646],4,14,0.0625,252,weighted_maxcut,10,327
11,1541.565326312479,6166.261305249916,385.3913315781198,1285.2907475707495,605.8393231016768,683.0080018245509,414.63950429744716,[5.92535826],5,15,0.0625,277,weighted_maxcut,10,327
12,1677.5049042873413,6710.019617149365,419.37622607183533,1362.2570100325806,643.3445958902926,756.4547776452094,442.560643897288,[11.59344],6,15,0.0625,302,weighted_maxcut,10,327
13,1813.4406281837157,7253.762512734863,453.36015704592893,1438.2891699172392,680.4583480776264,723.4855829947046,482.7246537829926,[3.53417028],4,15,0.0625,327,weighted_maxcut,10,327
14,1949.3733107725725,7797.49324309029,487.3433276931431,1512.236750173709,737.9114423090659,806.3211986905442,507.5309400428828,[6.96292991],4,16,0.0625,352,weighted_maxcut,10,327
15,2085.3035512980487,8341.214205192195,521.3258878245122,1585.4289917598317,774.8199373482919,815.0056321178732,590.105931122424,[2.76520814],7,16,0.0625,377,weighted_maxcut,10,327
16,2221.2318012768333,8884.927205107333,555.3079503192083,1657.7804598651435,833.2595682890181,896.624451767274,579.3083673999627,[11.740145],6,17,0.0625,402,weighted_maxcut,10,327
17,2357.158407378321,9428.633629513284,589.2896018445803,1728.5817783035136,870.0306635272465,900.6040388667066,624.0122073571572,[7.23953511],6,17,0.0625,427,weighted_maxcut,10,327
18,2493.0836401882866,9972.334560753146,623.2709100470717,1798.8468492776944,906.5713166948807,948.764255058107,643.9015904475795,[7.11783128],4,17,0.0625,452,weighted_maxcut,10,327
19,2629.007713995881,10516.030855983525,657.2519284989703,1868.6301708946228,966.1342372335698,937.1106501431285,687.769294655601,[3.58547406],4,18,0.0625,477,weighted_maxcut,10,327
20,2764.9308007107484,11059.723202842993,691.2327001776871,1936.9251565609106,1002.6121905637981,989.3256848878275,732.0749800881674,[3.68190762],5,18,0.0625,502,weighted_maxcut,10,327
0,15.31903758502543,31.452451690720906,7.46119618397363,34.09046333487695,10.991946160095072,34.09046316164715,10.991946160095072,[1.],2,2,0.23722144961357117,2,weighted_maxcut,10,328
1,1024.5499123159736,22621.11361621173,46.40366255330533,8225.418013647604,106.95115346981663,7082.843570263656,88.42711134165225,[1.58055548],6,8,0.0020513429772108793,27,weighted_maxcut,10,328
2,1828.2327356332798,41344.880788339986,80.84277598361764,10562.1004268195,207.98476797004696,7940.244073878365,140.27314552240486,[1.77029773],7,13,0.001955327345058322,52,weighted_maxcut,10,328
3,2601.916032665779,58873.62844069282,114.99150333265173,12156.239424273268,308.4866938015211,9893.336145583204,123.84394215127037,[3.81455755],2,17,0.0019531920552253723,77,weighted_maxcut,10,328
4,3372.839701652403,76318.60945611456,149.0599440177724,13542.810300846197,402.5401471337542,8944.003500814764,169.524601447395,[2.82759504],3,20,0.001953127095475793,102,weighted_maxcut,10,328
5,4142.947506501349,93744.2008303041,183.09414224668768,14797.550838601392,501.01857937958454,8406.06157358087,227.26979632448104,[2.44472965],5,23,0.001953125,127,weighted_maxcut,10,328
6,4912.6505811536435,111160.59326508081,217.11053372086096,15956.115936676326,603.9353009609393,8947.4497052058,271.8974052941472,[2.75358502],6,26,0.001953125,152,weighted_maxcut,10,328
7,5682.117393082715,128571.63968469811,251.116483759176,17039.89265215134,692.9032195310929,10697.931237171684,273.8462849884205,[5.852066],4,28,0.001953125,177,weighted_maxcut,10,328
8,6451.433820812015,145979.28329831726,285.1157876920259,18063.71028157809,803.2343929710156,9730.82509925815,316.6428558357813,[3.35427098],4,31,0.001953125,202,weighted_maxcut,10,328
9,7220.64861924582,163384.62730348803,319.11060020212506,19035.612559027126,897.1525297370142,10624.480319851817,360.14565233655674,[5.6668163],6,33,0.001953125,227,weighted_maxcut,10,328
10,7989.7915232259165,180788.34452287492,353.1022353962401,19965.146508722955,993.022095922849,9915.315636029487,407.7067705657654,[3.39313347],6,35,0.001953125,252,weighted_maxcut,10,328
11,8758.881698447403,198190.86862665293,387.0915402864315,20856.572110443518,1068.2886648725625,12609.404178745164,396.6630794973774,[5.19881136],2,36,0.001953125,277,weighted_maxcut,10,328
12,9527.932054216106,215592.49171906817,421.079085388805,21715.51528301539,1167.1292865836324,11195.688531517437,454.99150154282705,[5.69244523],5,38,0.001953125,302,weighted_maxcut,10,328
13,10296.951603739597,232993.4177457269,455.0652690346229,22546.33509254763,1267.9633740222164,9366.490706982326,517.3381202049413,[2.66738091],6,40,0.001953125,327,weighted_maxcut,10,328
14,11065.946830844536,250393.79341887863,489.0503777712473,23350.16378142271,1345.5202609582184,11890.30084467889,516.1233498551184,[8.25445739],5,41,0.001953125,352,weighted_maxcut,10,328
15,11834.922519089387,267793.7269780955,523.0346230040927,24131.3951289608,1449.4062817679605,11633.658449228908,572.0463374491799,[6.61877486],7,43,0.001953125,377,weighted_maxcut,10,328
